dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2026-03-05;09:45;Rudlå;Morgen;4,739999771118164;1,0831323503484271;4,639999866485596;0,09232473261499384;2,3666666666666667;2990905,522012086
2026-03-05;09:45;Stavanger bussterminal;Morgen;;;;;1,35;
2026-03-05;10:00;Hagakrossen;Morgen;3,760000228881836;3,9968921069654857;4,199999809265137;-0,11008542852995765;0,6666666666666666;19219332,758281436
2026-03-05;10:00;Nedre Tastasjøen;Morgen;1,8400001525878906;0,9402068431885224;1,760000228881836;0,08508757863828244;1,875;275599,8732700062
2026-03-05;10:00;Kvelluren;Morgen;16,389999389648438;16,76635820839106;17,520000457763672;-0,0673969298562226;1,7166666666666666;57603216,26280656
2026-03-05;10:00;Ålgård E39;Morgen;10,370000839233398;11,63064422127867;10,579999923706055;-0,018055670905009334;2,5166666666666666;1399132,834539575
2026-03-05;10:00;Tjensvollkrysset;Morgen;6,039999961853027;2,5169441067133347;5,889999866485596;0,05959611696077913;1,8833333333333333;39638185,728817604
2026-03-05;10:00;Porsmyrveien;Morgen;13,010000228881836;11,664197371564892;14,050000190734863;-0,08916172529696305;1,9;62510889,76623484
2026-03-05;10:00;Stavanger bussterminal;Morgen;;;;;1,5333333333333332;
2026-03-05;10:00;Hillevågstunnelen;Morgen;6,389999866485596;2,2025628689423375;6,230000019073486;0,07264257909193789;1,9166666666666667;20504921,88036975
2026-03-05;10:00;Tastatorget;Morgen;9,600000381469727;5,509676706068058;8,470000267028809;0,20509372413746116;1,6166666666666667;33298918,23734136
2026-03-05;10:00;Mosvangen camping;Morgen;6,239999771118164;2,7672756117200064;6,559999942779541;-0,11563726081569452;1,75;41376155,23600917
2026-03-05;10:00;Olabakken;Morgen;18,469999313354492;17,934650351955533;18,790000915527344;-0,01784264515298787;2,0833333333333335;60048835,12724022
2026-03-05;10:00;AMFI Madla;Morgen;2,0799999237060547;1,3104428636604688;2,5400004386901855;-0,35102676182249437;1,7083333333333335;60692653,65878946
2026-03-05;10:00;Mariero;Morgen;2,5900001525878906;1,0766246734149547;2,5299997329711914;0,05573011755933792;1,4833333333333334;16507398,210481735
2026-03-05;10:00;Dalveien;Morgen;2,0500001907348633;1,6252521414503622;2,2899999618530273;-0,1476692538943466;2,7666666666666666;13660303,53824505
2026-03-05;10:00;Fjellsenden;Morgen;9,359999656677246;4,695080078692874;7,960000038146973;0,298184396232926;0,6;23158772,61939877
2026-03-05;10:00;Kalhammeren;Morgen;2,799999713897705;1,2794956269684485;3,1100001335144043;-0,24228329748276944;1,6333333333333333;3014924,232378796
2026-03-05;10:00;Skredbakka;Morgen;6,060000419616699;4,066757899558073;6,539999961853027;-0,11803002639731486;1,7166666666666666;45030538,84248444
2026-03-05;10:00;Mølledammen;Morgen;34,86000061035156;30,169479644691272;32,86000061035156;0,06629216093728442;2,0833333333333335;45506017,423918284
2026-03-05;10:00;Finnestadkrysset;Morgen;1,9799995422363281;1,844432254529446;2,2899999618530273;-0,1680736274565893;2,316666666666667;40810000,34517566
2026-03-05;10:00;Gamle Forusveien;Morgen;13,069999694824219;11,266648167195461;14,020000457763672;-0,08431973279378006;1,5166666666666666;50907368,04286956
2026-03-05;10:00;Rudlå;Morgen;4,78000020980835;1,0831323503484271;4,639999866485596;0,12925506590004254;2,3666666666666667;2990905,522012086
2026-03-05;10:00;Jåttåvågen;Morgen;9,319999694824219;7,312005251021216;9,880000114440918;-0,07658643564820852;6,383333333333334;53842402,443117924
2026-03-05;10:00;Auglendsdalen;Morgen;8,180000305175781;4,419597126432879;8,460000038146973;-0,06335413046962117;0,2583333333333333;40645793,74591531
2026-03-05;10:00;Storgata;Morgen;15,800000190734863;14,995637685693591;16,389999389648438;-0,03934472219720645;2,8;60286640,25429765
2026-03-05;10:00;Nedre Tastasjøen;Morgen;1,8400001525878906;0,9402068431885224;1,760000228881836;0,08508757863828244;1,875;275599,8732700062
2026-03-05;10:00;Ålgård E39;Morgen;10,370000839233398;11,63064422127867;10,579999923706055;-0,018055670905009334;2,5166666666666666;1399132,834539575
2026-03-05;10:00;Finnestadkrysset;Morgen;1,9799995422363281;1,844432254529446;2,2899999618530273;-0,1680736274565893;2,316666666666667;40810000,34517566
2026-03-05;10:00;Hillevågstunnelen;Morgen;6,389999866485596;2,2025628689423375;6,230000019073486;0,07264257909193789;1,9166666666666667;20504921,88036975
2026-03-05;10:00;Tjensvollkrysset;Morgen;6,039999961853027;2,5169441067133347;5,889999866485596;0,05959611696077913;1,5166666666666666;39638185,728817604
2026-03-05;10:00;Mosvangen camping;Morgen;6,239999771118164;2,7672756117200064;6,559999942779541;-0,11563726081569452;1,05;41376155,23600917
2026-03-05;10:00;Fjellsenden;Morgen;9,359999656677246;4,695080078692874;7,960000038146973;0,298184396232926;0,5;23158772,61939877
2026-03-05;10:00;Porsmyrveien;Morgen;13,010000228881836;11,664197371564892;14,050000190734863;-0,08916172529696305;1,8416666666666668;62510889,76623484
2026-03-05;10:00;Gamle Forusveien;Morgen;13,069999694824219;11,266648167195461;14,020000457763672;-0,08431973279378006;1,5166666666666666;50907368,04286956
2026-03-05;10:00;Skredbakka;Morgen;6,060000419616699;4,066757899558073;6,539999961853027;-0,11803002639731486;1,5583333333333331;45030538,84248444
2026-03-05;10:00;Kalhammeren;Morgen;2,799999713897705;1,2794956269684485;3,1100001335144043;-0,24228329748276944;1,5666666666666667;3014924,232378796
2026-03-05;10:00;Storgata;Morgen;15,800000190734863;14,995637685693591;16,389999389648438;-0,03934472219720645;2,6833333333333336;60286640,25429765
2026-03-05;10:00;Dalveien;Morgen;2,0500001907348633;1,6252521414503622;2,2899999618530273;-0,1476692538943466;2,7666666666666666;13660303,53824505
2026-03-05;10:00;Stavanger bussterminal;Morgen;;;;;1,35;
2026-03-05;10:00;Rudlå;Morgen;4,78000020980835;1,0831323503484271;4,639999866485596;0,12925506590004254;2,3666666666666667;2990905,522012086
2026-03-05;10:00;AMFI Madla;Morgen;2,0799999237060547;1,3104428636604688;2,5400004386901855;-0,35102676182249437;2,3666666666666667;60692653,65878946
2026-03-05;10:00;Jåttåvågen;Morgen;9,319999694824219;7,312005251021216;9,880000114440918;-0,07658643564820852;6,383333333333334;53842402,443117924
2026-03-05;10:00;Olabakken;Morgen;18,469999313354492;17,934650351955533;18,790000915527344;-0,01784264515298787;4,95;60048835,12724022
2026-03-05;10:00;Hagakrossen;Morgen;3,760000228881836;3,9968921069654857;4,199999809265137;-0,11008542852995765;1,4;19219332,758281436
2026-03-05;10:00;Auglendsdalen;Morgen;8,180000305175781;4,419597126432879;8,460000038146973;-0,06335413046962117;0,1;40645793,74591531
2026-03-05;10:00;Tastatorget;Morgen;9,600000381469727;5,509676706068058;8,470000267028809;0,20509372413746116;1,6166666666666667;33298918,23734136
2026-03-05;10:00;Mariero;Morgen;2,5900001525878906;1,0766246734149547;2,5299997329711914;0,05573011755933792;1,4833333333333334;16507398,210481735
2026-03-05;10:00;Stavanger bussterminal;Morgen;;;;;1,3;
2026-03-05;10:00;Finnestadkrysset;Morgen;1,9799995422363281;1,844432254529446;2,2899999618530273;-0,1680736274565893;2,316666666666667;40810000,34517566
2026-03-05;10:00;Hagakrossen;Morgen;3,760000228881836;3,9968921069654857;4,199999809265137;-0,11008542852995765;1,8166666666666667;19219332,758281436
2026-03-05;10:00;Auglendsdalen;Morgen;8,180000305175781;4,419597126432879;8,460000038146973;-0,06335413046962117;2,8166666666666664;40645793,74591531
2026-03-05;10:00;Skredbakka;Morgen;6,060000419616699;4,066757899558073;6,539999961853027;-0,11803002639731486;1,75;45030538,84248444
2026-03-05;10:00;Storgata;Morgen;15,800000190734863;14,995637685693591;16,389999389648438;-0,03934472219720645;2,216666666666667;60286640,25429765
2026-03-05;10:00;Rudlå;Morgen;4,78000020980835;1,0831323503484271;4,639999866485596;0,12925506590004254;0,5833333333333334;2990905,522012086
2026-03-05;10:00;Mosvangen camping;Morgen;6,239999771118164;2,7672756117200064;6,559999942779541;-0,11563726081569452;1,9666666666666668;41376155,23600917
2026-03-05;10:00;Jåttåvågen;Morgen;9,319999694824219;7,312005251021216;9,880000114440918;-0,07658643564820852;6,383333333333334;53842402,443117924
2026-03-05;10:00;Olabakken;Morgen;18,469999313354492;17,934650351955533;18,790000915527344;-0,01784264515298787;1,9166666666666667;60048835,12724022
2026-03-05;10:00;Kalhammeren;Morgen;2,799999713897705;1,2794956269684485;3,1100001335144043;-0,24228329748276944;1,7833333333333334;3014924,232378796
2026-03-05;10:00;Mekjarvik;Morgen;4,100000381469727;3,476720279128346;4,130000114440918;-0,008628745070832299;0,2833333333333333;17873859,952503677
2026-03-05;10:00;Fjellsenden;Morgen;9,359999656677246;4,695080078692874;7,960000038146973;0,298184396232926;0,05;23158772,61939877
2026-03-05;10:00;Gamle Forusveien;Morgen;13,069999694824219;11,266648167195461;14,020000457763672;-0,08431973279378006;1,2666666666666666;50907368,04286956
2026-03-05;10:00;Hillevågstunnelen;Morgen;6,389999866485596;2,2025628689423375;6,230000019073486;0,07264257909193789;1,8833333333333333;20504921,88036975
2026-03-05;10:00;Tjensvollkrysset;Morgen;6,039999961853027;2,5169441067133347;5,889999866485596;0,05959611696077913;1,5166666666666666;39638185,728817604
2026-03-05;10:00;Mariero;Morgen;2,5900001525878906;1,0766246734149547;2,5299997329711914;0,05573011755933792;1,6333333333333333;16507398,210481735
2026-03-05;10:00;Tastatorget;Morgen;9,600000381469727;5,509676706068058;8,470000267028809;0,20509372413746116;1,6166666666666667;33298918,23734136
2026-03-05;10:00;Dalveien;Morgen;2,0500001907348633;1,6252521414503622;2,2899999618530273;-0,1476692538943466;2,7666666666666666;13660303,53824505
2026-03-05;10:00;Nedre Tastasjøen;Morgen;1,8400001525878906;0,9402068431885224;1,760000228881836;0,08508757863828244;2,4833333333333334;275599,8732700062
2026-03-05;10:00;Porsmyrveien;Morgen;13,010000228881836;11,664197371564892;14,050000190734863;-0,08916172529696305;1,7416666666666667;62510889,76623484
2026-03-05;10:00;AMFI Madla;Morgen;2,0799999237060547;1,3104428636604688;2,5400004386901855;-0,35102676182249437;2,966666666666667;60692653,65878946
2026-03-05;10:15;Mosvangen camping;Morgen;6,320000171661377;2,7672756117200064;6,559999942779541;-0,08672781637713045;1,9666666666666668;41376155,23600917
2026-03-05;10:15;Rudlå;Morgen;4,139999866485596;1,0831323503484271;4,639999866485596;-0,4616241033140203;0,5833333333333334;2990905,522012086
2026-03-05;10:15;Gamle Forusveien;Morgen;12,670000076293945;11,266648167195461;14,020000457763672;-0,11982271581005392;1,3916666666666666;50907368,04286956
2026-03-05;10:15;Porsmyrveien;Morgen;12,970000267028809;11,664197371564892;14,050000190734863;-0,09259101927912247;1,775;62510889,76623484
2026-03-05;10:15;Hillevågstunnelen;Morgen;5,860000133514404;2,2025628689423375;6,230000019073486;-0,16798607239608765;1,9166666666666667;20504921,88036975
2026-03-05;10:15;Jåttåvågen;Morgen;8,920000076293945;7,312005251021216;9,880000114440918;-0,13129093937848255;2,916666666666667;53842402,443117924
2026-03-05;10:15;Mariero;Morgen;2,380000114440918;1,0766246734149547;2,5299997329711914;-0,13932396519809304;1,7666666666666666;16507398,210481735
2026-03-05;10:15;Hagakrossen;Morgen;4,260000228881836;3,9968921069654857;4,199999809265137;0,015011768646978226;1,9;19219332,758281436
2026-03-05;10:15;Nedre Tastasjøen;Morgen;1,1599998474121094;0,9402068431885224;1,760000228881836;-0,6381578541110655;1,175;275599,8732700062
2026-03-05;10:15;Olabakken;Morgen;17,399999618530273;17,934650351955533;18,790000915527344;-0,07750367415696562;1,9166666666666667;60048835,12724022
2026-03-05;10:15;AMFI Madla;Morgen;2,0;1,3104428636604688;2,5400004386901855;-0,41207476774820895;2,533333333333333;60692653,65878946
2026-03-05;10:15;Mekjarvik;Morgen;4,300000190734863;3,476720279128346;4,130000114440918;0,04889667923948322;4,616666666666666;17873859,952503677
2026-03-05;10:15;Skredbakka;Morgen;6,170000076293945;4,066757899558073;6,539999961853027;-0,09098153730746775;1,7166666666666666;45030538,84248444
2026-03-05;10:15;Stavanger bussterminal;Morgen;;;;;1,3250000000000002;
2026-03-05;10:15;Kalhammeren;Morgen;5,160000324249268;1,2794956269684485;3,1100001335144043;1,602193979819999;0,9;3014924,232378796
2026-03-05;10:15;Auglendsdalen;Morgen;8,0;4,419597126432879;8,460000038146973;-0,10408189366306457;1,5;40645793,74591531
2026-03-05;10:15;Tjensvollkrysset;Morgen;5,170000076293945;2,5169441067133347;5,889999866485596;-0,2860610961805733;1,5166666666666666;39638185,728817604
2026-03-05;10:15;Storgata;Morgen;15,850000381469727;14,995637685693591;16,389999389648438;-0,03601040645933254;2,216666666666667;60286640,25429765
2026-03-05;10:15;Fjellsenden;Morgen;6,909999847412109;4,695080078692874;7,960000038146973;-0,22363839873572225;0,05;23158772,61939877
2026-03-05;10:15;Dalveien;Morgen;2,4200000762939453;1,6252521414503622;2,2899999618530273;0,07998765922246802;3,683333333333333;13660303,53824505
2026-03-05;10:15;Jåttåvågen;Morgen;8,920000076293945;7,312005251021216;9,880000114440918;-0,13129093937848255;2,916666666666667;53842402,443117924
2026-03-05;10:15;Fjellsenden;Morgen;6,909999847412109;4,695080078692874;7,960000038146973;-0,22363839873572225;-0,21666666666666667;23158772,61939877
2026-03-05;10:15;Hillevågstunnelen;Morgen;5,860000133514404;2,2025628689423375;6,230000019073486;-0,16798607239608765;1,9166666666666667;20504921,88036975
2026-03-05;10:15;Storgata;Morgen;15,850000381469727;14,995637685693591;16,389999389648438;-0,03601040645933254;2,4833333333333334;60286640,25429765
2026-03-05;10:15;Tjensvollkrysset;Morgen;5,170000076293945;2,5169441067133347;5,889999866485596;-0,2860610961805733;2,0833333333333335;39638185,728817604
2026-03-05;10:15;Auglendsdalen;Morgen;8,0;4,419597126432879;8,460000038146973;-0,10408189366306457;0,8;40645793,74591531
2026-03-05;10:15;Mosvangen camping;Morgen;6,320000171661377;2,7672756117200064;6,559999942779541;-0,08672781637713045;1,8333333333333335;41376155,23600917
2026-03-05;10:15;Stavanger bussterminal;Morgen;;;;;1,35;
2026-03-05;10:15;Olabakken;Morgen;17,399999618530273;17,934650351955533;18,790000915527344;-0,07750367415696562;1,8166666666666667;60048835,12724022
2026-03-05;10:15;Mekjarvik;Morgen;4,300000190734863;3,476720279128346;4,130000114440918;0,04889667923948322;4,616666666666666;17873859,952503677
2026-03-05;10:15;Mariero;Morgen;2,380000114440918;1,0766246734149547;2,5299997329711914;-0,13932396519809304;1,6333333333333333;16507398,210481735
2026-03-05;10:15;Kvelluren;Morgen;16,15999984741211;16,76635820839106;17,520000457763672;-0,0811148487613084;2,0;57603216,26280656
2026-03-05;10:15;Gamle Forusveien;Morgen;12,670000076293945;11,266648167195461;14,020000457763672;-0,11982271581005392;1,3416666666666668;50907368,04286956
2026-03-05;10:15;Kalhammeren;Morgen;5,160000324249268;1,2794956269684485;3,1100001335144043;1,602193979819999;2,15;3014924,232378796
2026-03-05;10:15;Skredbakka;Morgen;6,170000076293945;4,066757899558073;6,539999961853027;-0,09098153730746775;1,7166666666666666;45030538,84248444
2026-03-05;10:15;Hagakrossen;Morgen;4,260000228881836;3,9968921069654857;4,199999809265137;0,015011768646978226;1,9;19219332,758281436
2026-03-05;10:15;AMFI Madla;Morgen;2,0;1,3104428636604688;2,5400004386901855;-0,41207476774820895;2,2;60692653,65878946
2026-03-05;10:15;Porsmyrveien;Morgen;12,970000267028809;11,664197371564892;14,050000190734863;-0,09259101927912247;1,6166666666666667;62510889,76623484
2026-03-05;10:15;Nedre Tastasjøen;Morgen;1,1599998474121094;0,9402068431885224;1,760000228881836;-0,6381578541110655;2,666666666666667;275599,8732700062
2026-03-05;10:15;Tastatorget;Morgen;7,460000038146973;5,509676706068058;8,470000267028809;-0,18331388260394238;0,5666666666666667;33298918,23734136
2026-03-05;10:15;Tjensvollkrysset;Morgen;5,170000076293945;2,5169441067133347;5,889999866485596;-0,2860610961805733;1,4333333333333333;39638185,728817604
2026-03-05;10:15;Auglendsdalen;Morgen;8,0;4,419597126432879;8,460000038146973;-0,10408189366306457;1,5;40645793,74591531
2026-03-05;10:15;Gamle Forusveien;Morgen;12,670000076293945;11,266648167195461;14,020000457763672;-0,11982271581005392;1,3416666666666668;50907368,04286956
2026-03-05;10:15;Nedre Tastasjøen;Morgen;1,1599998474121094;0,9402068431885224;1,760000228881836;-0,6381578541110655;2,4833333333333334;275599,8732700062
2026-03-05;10:15;Mølledammen;Morgen;30,790000915527344;30,169479644691272;32,86000061035156;-0,06861237645470837;1,7;45506017,423918284
2026-03-05;10:15;Olabakken;Morgen;17,399999618530273;17,934650351955533;18,790000915527344;-0,07750367415696562;1,9166666666666667;60048835,12724022
2026-03-05;10:15;Mekjarvik;Morgen;4,300000190734863;3,476720279128346;4,130000114440918;0,04889667923948322;4,616666666666666;17873859,952503677
2026-03-05;10:15;Porsmyrveien;Morgen;12,970000267028809;11,664197371564892;14,050000190734863;-0,09259101927912247;1,6166666666666667;62510889,76623484
2026-03-05;10:15;Dalveien;Morgen;2,4200000762939453;1,6252521414503622;2,2899999618530273;0,07998765922246802;2,2333333333333334;13660303,53824505
2026-03-05;10:15;Mariero;Morgen;2,380000114440918;1,0766246734149547;2,5299997329711914;-0,13932396519809304;1,4083333333333332;16507398,210481735
2026-03-05;10:15;Kvelluren;Morgen;16,15999984741211;16,76635820839106;17,520000457763672;-0,0811148487613084;2,0;57603216,26280656
2026-03-05;10:15;Jåttåvågen;Morgen;8,920000076293945;7,312005251021216;9,880000114440918;-0,13129093937848255;3,8833333333333337;53842402,443117924
2026-03-05;10:15;Finnestadkrysset;Morgen;3,0299997329711914;1,844432254529446;2,2899999618530273;0,40120734675991326;2,6166666666666667;40810000,34517566
2026-03-05;10:15;Skredbakka;Morgen;6,170000076293945;4,066757899558073;6,539999961853027;-0,09098153730746775;1,7333333333333334;45030538,84248444
2026-03-05;10:15;Fjellsenden;Morgen;6,909999847412109;4,695080078692874;7,960000038146973;-0,22363839873572225;-0,275;23158772,61939877
